e9a72b14377bf943df22daf7c46690720b5aa804541c6d3300595f5781048e30, 1357175113, 24, 1, 4363, 94.23.6.26, 13695617, 1400000000
97969b0c93a376d0b2dae2868a709f43016a82093d1061afd4cd2a752e1742c9, 1357175113, 1, 2, 226, 94.23.196.202, 13695619, 712520247137
74e1f86df6dcd8dbc1a65656a914ff85890edb711bba159dd235df3ebea1d55c, 1357175113, 1, 2, 257, 37.59.53.88, 13695620, 33999900000
7cf1bd678f2444a245c04863d924b039b25629284e351eeb49a6ceccee923722, 1357175113, 1, 2, 258, 37.59.53.88, 13695702, 231498008
68b589e8db79f34d468957018799e33c90ada3d9f39337a18e2a4417b5292b56, 1357175113, 1, 2, 226, 87.252.5.163, 13695708, 38732000
af3fed029c9167dca3aca2991a1909695b3c5fffb3bab953bd423875073e2566, 1357175113, 1, 2, 257, 94.23.148.211, 13695795, 900000
37ab8458537c7dcbf02b408ec21e10209c704bda78884b115a0682cc58d6a16e, 1357175113, 1, 2, 258, 85.168.75.166, 13695949, 900000
812b268efb6138e89bd6d93649debb0e54d5921559cca93b98f0b52047617551, 1357175113, 1, 2, 226, 37.59.68.76, 13695930, 1696079941
0d99f249f67247c1b0542a85afa4fe309fc8d5003971f9c285227e641957b70c, 1357175113, 1, 2, 226, 94.23.196.202, 13695935, 1694889571
64e294a6204583c705c52e4cb4175849889b1b2a3f4e2322aa0e01d49d546d9c, 1357175113, 1, 2, 226, 178.32.177.19, 13695988, 1646975269
7a4b74d0115cbfc39c5fb7c7cc4c1f73b373f22ecf6f657abf420f4162b57a31, 1357175113, 1, 2, 226, 176.31.119.52, 13695991, 1643590342
17f4b0f081bcc484db4b9cfb83070e33728c1ea6bd8f6049e72b328d5a540e5f, 1357175113, 1, 2, 226, 178.32.31.41, 13696008, 1621254632
a29397b7360bafc5b3b2ffdbf57783bbf67f12990dcc572511847a3be2b0ccf1, 1357175113, 1, 17, 735, 46.105.127.159, 13696179, 332834000
f948936b845d47c67bd31eb459d33f4c9120fa9b6325b3fcf07d099473e7ad6a, 1357175238, 1, 2, 257, 88.190.22.95, 13696223, 29900000
0fbea84895c4cd2ba59887f923a3b74196ccd1498c73966309435b1c36968df4, 1357175238, 1, 2, 259, 88.190.236.238, 13696227, 19900000
a3de4099eb068ed8c0b7b439f8c380c9718f3a956f59d46c8516184457d0bc68, 1357175372, 1, 1, 159, 46.105.119.41, 13696489, 2538050000
52175f0737ebf5827c384bcfa66f261c5f42fd0fd2ab6bccf3eada7b343a9580, 1357175372, 4, 2, 798, 94.23.6.26, 13696537, 13603493
e8cce289c2ebc55972b6103236c735368c51fd0c4bbe7b6e15cb7f38b163d30c, 1357175372, 4, 2, 800, 88.190.236.238, 13696575, 14261516
96d5c59fe18e27d0679361debcb97cc0d52aeebaab3b4047db76e6b88f6afbcc, 1357175372, 4, 3, 831, 94.23.6.26, 13696552, 15005299994
092b76b829a7a2ed407cbb332898621fa98880ac279e56d4bdfd4a8de1a1df6b, 1357175372, 2, 2, 436, 62.75.209.64, 13696591, 1967554605
539b1188de0e200ef7f008128bc54ea63cf74ad9c1281a77e96d053570bb7612, 1357175781, 26, 2, 3932, 176.31.119.52, 13696609, 69699800000
7af6ed5d4807150e8892a4ad2ef384f5c1eee919093c9abd5dea3a51f4ad9635, 1357175781, 1, 2, 258, 94.23.196.202, 13696612, 4227158964
39e28dab2f27ce8f5db225dba858cc7429c3d1be624e043c1ea7a5f697bbf493, 1357175781, 2, 2, 438, 94.23.6.26, 13696648, 1717852448
99fb13225d61c1c0985369c5b8ed90aa83b0841524f9a9c48251f35f1527b903, 1357175781, 1, 2, 225, 176.31.120.32, 13696935, 458450000
bf044b8a0d11632d337ce8c158083135667a3822de70da405d1740460831d783, 1357176949, 1, 2, 225, 46.105.119.41, 13696899, 7882781
6613f6b4f69d5bcb20416feb591df0c8c6b1f32ad3fafc4280c75fac5c7ecc4e, 1357176949, 2, 2, 438, 94.23.6.26, 13697060, 1891002473
90083ebe70efdf8e9372d4823ac7f321ef4f399333c32abb5b549780fa982d0d, 1357176949, 1, 2, 226, 62.75.209.64, 13697093, 428000000
9591475c10b0ab8032546b23e82274ed0b06beb73538da5f08d82440716a44a7, 1357176949, 1, 4, 295, 91.121.96.195, 13697275, 11900024
0438af09392f4dcc9a0c5dbbe9b94c13195cf71d45ea56aed7d5a6175b3046b2, 1357176949, 1, 2, 257, 188.165.229.169, 13697383, 99900000
b33fa1740f339228ff4843c667019a20cfc41b1cf99c11a2315d50c0ebf353cd, 1357176949, 4, 2, 799, 94.23.6.26, 13697371, 25649998
ff5e97f84926a0eb47c4bf22dbb6ba2a3a39d155772fd1d7f774166891a71bc4, 1357176949, 2, 2, 438, 178.32.177.19, 13697419, 106368641
c4f8be6699496d23d3990ab5b612f8f367cd0e1a7b1f11fd7b6a5845baa7a771, 1357176949, 2, 2, 438, 88.190.236.238, 13697437, 505517187
45fd20653990a95b624b28ffa7079ff6fb0a4d4aa6162b0f2e43dabec205bbf1, 1357176949, 2, 2, 438, 88.190.22.95, 13697442, 201787695
4970b9da6091245880f204780ab03f524f371b40d7ac9841ce29992c765bf6e1, 1357176949, 2, 2, 439, 178.32.31.41, 13697465, 305517187
cfbd5a57a6af74eaacbdc2985df9f1a9192ac1bb64a2fc89091878865d7addaf, 1357176949, 2, 3, 471, 88.190.236.238, 13697476, 554687187
666d2d6522c85d1e049a8647d79745468d3665794e9bf5a9de879cbb7bc75b7b, 1357178913, 1, 2, 227, 178.32.31.41, 13697681, 3239600000
cfcc429d6ee43dfcaaf955bed62b06c659d9e0425bb0ea8109b8b31667b44e43, 1357178913, 1, 2, 227, 5.135.251.211, 13697740, 339850000
1c16fdb0fadd4233e52c74c1c6d6b08ed1291593220ecbcaddca739f45ea91b8, 1357178913, 2, 2, 439, 88.191.153.166, 13697811, 1935946674
d453409f9f5533715b71c7fc3f01843dbf33876e68bb8936f4a6c8cadb318497, 1357178913, 1, 2, 227, 87.98.234.237, 13697756, 22450000
8a1b2b711204594794bdc26559a69cf1b6b8cf92f4dee5bbe8c21bef28181820, 1357178913, 1, 2, 226, 94.23.204.84, 13697804, 29950000
e6759304a5f38a920ac1934dd8981959a6a535071a1eec75ed0b3a1540f4f238, 1357178913, 1, 2, 258, 94.23.6.26, 13698027, 60100000
39b3822edf4a17188d9c1bc2bfd02def82ed8b881b8c6a4b773d01fdee3009d4, 1357178913, 1, 2, 226, 178.32.31.41, 13698191, 351350000
2aac9b0658bce2172c975cd2e9bf284628be9f50667aa2d3abc99e5dab04a3cf, 1357178913, 1, 2, 258, 176.31.119.52, 13698079, 99900000
10e4e27672acbed2477543520df827f669e44a3cdab52f785bab7f0d7d467770, 1357178913, 4, 2, 797, 94.23.6.26, 13698313, 3679997
696e8af96231e6ad1681bc5d206e51ac364071182b59dc2bb1ffc4302f7080f3, 1357179346, 1, 1, 157, 176.31.157.133, 13698215, 2556430000
6df37c38019fe3d818b87d80c6e6950836389d4e261f08f356e3d8aa845a8381, 1357179346, 1, 2, 258, 188.165.229.169, 13698246, 152463874
f696a3a426ad0cc13fb9a760d0c6692b726f1dd69aa672beb49ce76232803d98, 1357179346, 2, 2, 436, 94.23.6.26, 13698355, 130575606
8ace603a1333d4206930a3a0054b1ef15ad3de6be7e16e79063dda980a92b4f3, 1357179346, 1, 2, 259, 195.154.210.98, 13698574, 11900000
56516cec7bffa08fc8994278393ae52d6e35efe386558de9afcc30b8f5298138, 1357179346, 1, 2, 258, 87.252.5.163, 13698594, 900000
9798ac24df356923469df60cc5b83e086f04df5ed1acfaae0b54b0ca463e88e5, 1357179346, 1, 2, 257, 188.165.229.169, 13698556, 900000
4afbbed3b36d36d02575f52dea3da887f93634f1c781a781ae470d9f114b57b7, 1357179346, 2, 2, 438, 94.23.196.202, 13698633, 199341383
c8f298b9d7691d1e413989407017fad84abe21b4d65bedef2b8e0b01bba23a7e, 1357179346, 2, 2, 437, 176.31.119.52, 13698649, 1239477893
b8eefbe6e62d0b892cc44504d8a3de1aea0d7596262b462a13a709d92f53b5ba, 1357179346, 1, 2, 258, 85.168.75.166, 13698599, 900000
7372d9e1800cb805689e5d4f88aed45e051a04b8d50bf134a3e86965370e12ec, 1357179346, 1, 2, 258, 195.154.210.98, 13698708, 900000
c98ec0f2aceb9382907b7c531e7adb885911e0b42700222dd5521af06b7c5d4f, 1357179346, 1, 2, 226, 62.75.209.64, 13698737, 263150000
bf7679bdee9dfd5c8d8737fa14ef30d33651add36094e668d2d5f3302d0a2083, 1357179346, 4, 2, 801, 94.23.204.84, 13698935, 10894391
55b24046347aef3c00cfa631937881434e20a2e100170c4ffb3374b0472645af, 1357180406, 4, 2, 673, 5.135.251.211, 13698723, 92501000000
62e3084e292111bed0b2cc69b3d09faac18eba6f62a478004a510bb1b32a7bbd, 1357180406, 1, 2, 224, 176.31.120.32, 13698809, 17850000
c1f329da558174e7f9ed30edda155dff7fa2d53b81d04a880005f95e14a7381d, 1357180406, 4, 2, 801, 176.31.119.52, 13699143, 4599997
6fc78426186c72b634eea528fa9f439577df3e607f6b8f5eedc91579f2b57320, 1357179994, 1, 2, 225, 87.98.234.237, 13699041, 5132532194
44b776c5097e1689e33f99c60758dd5001322505a2c4203642e1484d93a64cf9, 1357180144, 2, 2, 437, 88.191.153.166, 13699349, 1882172183
2ffe4f9d1d3b79f4112695f307447c6f30a1006d8bc3550a9d482e6f072ebf4f, 1357180144, 1, 2, 235, 176.31.119.52, 13699288, 1353687389
ff5fdd210ac95642d38fe94955ca3e406ebe82fb4943a661d7d67f7fac384118, 1357180144, 1, 2, 234, 176.31.119.52, 13699394, 224361456
9bbed8644f0778564bcfcb217d9555c9beb461b5ed8b79dd9601da2f5bae0def, 1357180144, 1, 2, 233, 176.31.119.52, 13699537, 41361456
a0fe739a62ea2d80f320ab7b184c5b6ac00532c68fbe4aaf4f379e96096cb8c8, 1357180144, 2, 1, 340, 91.121.62.221, 13699318, 50000
e62dce610ded7eefe9fae5e393f22e02835afc55b9b717d950c659d367253c31, 1357180144, 1, 2, 234, 5.135.251.211, 13699372, 1176860000
8dedc9d69b1173a2c617d3fb02d702dfafbb85fddcddc3847d7aeb407cf6aa35, 1357181522, 1, 2, 226, 94.23.204.84, 13699549, 5000000
6faf8c3d12fa225715532d635bdf3f7ed86b07a70065565598ebf7e9033326d6, 1357181522, 1, 2, 259, 46.105.119.41, 13699740, 29900000
9863ce634dae092e3b968e87996d2eb64850d1f17b8a5e6e8d9a13943b742d3a, 1357181522, 1, 2, 257, 94.23.6.26, 13699844, 900000
e2526189f5421782db370326729ae5057726bbeb2a48b563abe59a8794bc91d6, 1357181522, 1, 2, 259, 176.31.157.133, 13699897, 900000
6a4043a24b3108002ffda0cfa2d9a8d62c0b8d6b4f0c056fc0ef79debd1c1683, 1357181522, 1, 2, 259, 46.105.119.41, 13700000, 900000
9541c9a8ae7e5f897c494c4fc7da047b9933552e94d7ea4668e8754c05af949a, 1357181522, 2, 2, 438, 178.32.177.19, 13700093, 105517187
78e6d65022f892ad21be8e6114d775667dc04b9c2472fb552862756769a91084, 1357181522, 2, 2, 439, 88.190.236.238, 13700105, 315517189
1d8e867519fed3876431df26bdda35681b2c93fded703da31576474f39506182, 1357182905, 1, 2, 258, 94.23.196.202, 13700346, 9097900
911caf9f1c556581a44a751eca8c5b2dbe27342cef8e6dd6b55e6e2751f05c09, 1357182905, 1, 2, 227, 88.191.153.166, 13700423, 400669600
abecd5f65a15572817151095dd7ce2bc5b4256f877c7eae65ad3837e6aebc3f8, 1357182905, 1, 2, 227, 178.33.83.15, 13700447, 123620000
659b1cca1a74304d8620c582b88cc8992c262b82f5f01b9bb29f1ffcfb81437e, 1357182905, 5, 2, 819, 195.154.210.98, 13700454, 111014590
7ee2f065c3bdbdd6a6f95a02e36763ca9b559ea39f860c7b13bd9610f9e5b74f, 1357182905, 11, 2, 1704, 46.105.119.41, 13700493, 2950022
21be34d64534efe94ef66dd44644e505266553b2f8858f138aafbe85b25be7b1, 1357182905, 2, 2, 437, 176.31.157.133, 13700576, 998296017
f1a91f0fc657c5c77be6d1e3856d011a760b7077f0eabf68a905fe556e59262e, 1357182905, 1, 2, 226, 37.59.53.88, 13700583, 704506336998
430986a03e28575e83a1afa31dc19b77748ca4bda0117c8e3dbc2af56471a945, 1357182905, 1, 2, 258, 46.105.119.41, 13700627, 7656992
48aa22430ee7662408424900857fcb0f3c75694ffeabf028baab207f1f5a884b, 1357182905, 2, 2, 375, 82.67.253.83, 13700689, 11696176
4aafa9bf4c16ca099e6fcb562001828e40f9d6df1c92fb4e0b393c3fbb2ad6e2, 1357182905, 1, 2, 258, 88.190.25.213, 13700795, 99900000
bd64941525ac23fc098fe9564b28c4efd71e2330c42e127909946153091a3b1b, 1357183019, 1, 2, 226, 176.31.157.133, 13700780, 341702920
c12b452f5f61d5362fdbf06c40eb15010901ecb8973659ee75bd415a750a4ec1, 1357183019, 1, 2, 234, 37.59.68.76, 13700805, 1070860000
0b2e1214324cd007d2d339df2ea0c5c1039ca7e55ca031de6d95d843b62abe6b, 1357183019, 1, 2, 233, 188.165.229.169, 13700871, 666404535
43f899595017ad9c77002a10c1466fb762755655fa9d2621142d31eedf047070, 1357183254, 5, 2, 977, 188.165.233.191, 13700946, 629010577
7f25d007a6c321bceca6903bc5834194b099d9f8e5b450ce736b9da886083b66, 1357183254, 25, 2, 4581, 87.98.234.237, 13700931, 595000051
c90b926d3c3357ee37dde8d78aad99e91e11c81ba508ff0e4b31f8b9b322c9b3, 1357183254, 2, 2, 437, 176.31.119.52, 13701110, 1996716168
0efa79ff23cc6311bc00df5ec73f94d1243c15259f9ea19fffc5ea906d58e6db, 1357183254, 2, 1, 403, 88.190.236.238, 13700989, 27850000
8fa14686e91af844b3669236d2d03d7c695b39fa8be816dc6ebfccab00b03e59, 1357183254, 67, 1, 9961, 94.23.6.26, 13701024, 740000000
29ad8e909e39573df852f526b11714b5782bdd01163cee22546fa4d6a2bbe93a, 1357183254, 1, 2, 233, 188.165.229.169, 13701232, 168404535
5eef04fa180f392866bc9788f26a3011c1dbd8ac8b26b9cbc4bd9cf647d1dae0, 1357183763, 1, 2, 259, 87.98.234.237, 13701130, 1837564949
eb3dc507cb66e32b605bce4038af483fe2f353fe2fedba1294b1f4d52d91339f, 1357183763, 3, 3, 653, 88.190.236.238, 13701140, 6330685668
7a695301b46558b1a358fdfe8fbe5ce719e9a8f2103cffa2cced543adcb1aa17, 1357183763, 2, 3, 471, 46.105.119.41, 13701153, 382406879
4b5529e6c6dc575f9f5e50dd6ee33b66593b55f7a0e59fe09f1713ec7a3023f0, 1357183763, 2, 2, 439, 88.190.236.238, 13701195, 705517189
353005200e5f664dbe55afa3ae7ded89163020d6dc8f1c18c63b40014ba34a3c, 1357183763, 1, 2, 225, 176.31.157.133, 13701227, 103735032
71e5cfba2a716915c0a5a421436e583a05732b9ea9b9ccb07215238e0c437f2f, 1357183763, 4, 2, 799, 91.121.62.221, 13701459, 28882189
2cbda1b808c460c4ce4aa53b2570555ecbc964ab44e4730b8aa73d75f1a5e01a, 1357183763, 1, 2, 257, 94.23.6.26, 13701339, 900000
afdd02e59b188a7c4f3efb32521d28f1af47b18b7201b8efb8c56bf4ebcf7b28, 1357183763, 1, 2, 258, 176.31.157.133, 13701418, 19900000
107b6b2bd8bd41670fdcad76e38a1423d193f3a86b5ebb29705401f469b9899a, 1357183763, 1, 2, 257, 85.168.75.166, 13701512, 19900000
bf0e90d55807e460c234c60517bbb03cb9bd8f06c941ba28cf18bb14ed5b91a9, 1357183763, 1, 2, 258, 94.23.6.26, 13701470, 900000
2cb1f62008e616fb80f95090c2b0947be021d7b40bf10b63d45347e7bae03d9c, 1357183763, 1, 2, 257, 94.23.6.26, 13701510, 900000
333831015628d0dbb6d258c3fc0ffb5f47f5642a272ef0e6793b77183752d02b, 1357183763, 1, 2, 258, 176.31.157.133, 13701811, 900000
27da2bc22761b1018c4e1e2faea91ac8b03f2df7858b036ccbc619fbc7a2e70e, 1357183763, 1, 2, 259, 88.190.25.213, 13701845, 900000
1a5cb38e4e89a303ed4fb775a367d7900cabcc866ac3f7b1a6bd653103517345, 1357184218, 1, 2, 226, 37.59.53.88, 13701539, 703869186967
e6ce89ebb7e7a69dea63f914f2ebdb62eb66ff396f625685139f1c093ec25c99, 1357184218, 3, 2, 618, 176.31.119.52, 13701647, 250011803
f650551ebe58e81bffc35289fa7c6449c22856ce0cf08ec6477bb8e51fdda012, 1357184218, 1, 2, 227, 86.76.204.59, 13701637, 10597935
d578beac2e0bb3c6da358c0116a738b909b3f1da20e399d6cc24e66b601e46b2, 1357184218, 4, 2, 797, 188.165.204.56, 13701839, 23549998
4d17cc7777bcae933eae0bfec7edcca716b004b692131dc640a88cc78917d6bb, 1357184218, 1, 2, 226, 5.135.251.211, 13701682, 1950000
4e89a64030e83d710bc2e89cc3af9c0f175560552a4ed95274845bde7e629173, 1357184218, 4, 2, 795, 188.165.204.56, 13701752, 3599997
2675d4c126ce69a2179d2737758d5c72afaf1fbe4823aca1a834079e92d19abe, 1357184218, 1, 2, 259, 94.23.6.26, 13701862, 900000
e50cb0681574e7d4c6b3ae117027213ef4f581602b4ca524f33b22fc8ec46e71, 1357184218, 1, 2, 227, 5.135.251.211, 13701780, 1200000
79acecae8ea820b0f9db6095b5682c809c12f468337b16960623093ccfd34f50, 1357184530, 1, 2, 256, 46.105.127.159, 13701870, 223620000
01094ee197529b4e4a51aab3ba3bd9401be41f171ca5d64bf34655841c1686cf, 1357184530, 4, 3, 831, 94.23.6.26, 13701893, 759618167
cdb2391b1a86ce5013d4eece019e68ad50bb374964252a574288ba5061dc451e, 1357184530, 1, 1, 224, 188.165.233.191, 13701929, 26950000
353ca81e9960df6e5c1a3ee7d056c2d8c1dc5b5b8d3fd314a740fce7ce7437c7, 1357184530, 2, 2, 439, 94.23.6.26, 13701971, 1199418178
a0d6d2f3fe4a628e0bbcf4e5e1092affc1560c1c4ee5ddee4c4a7b3fb8d86731, 1357184530, 1, 2, 259, 37.59.68.76, 13701975, 900000
484bfc29e010e6a0aacf4b50f90553a27a05b5dbe2b519041712d6b9e872bc94, 1357184530, 1, 2, 258, 37.59.115.245, 13701951, 190350000
c5794e61129e83958ac727ca7b0ad87014660f23b711310e5fc960c894524dcb, 1357184530, 4, 2, 797, 94.23.6.26, 13702033, 66720544
9f2b32d7495ce6ec56ca29e55a453d4200841192ca950a0745056317136fe20c, 1357184530, 2, 2, 438, 94.23.6.26, 13701979, 705517187
8ee20a8192ea960f5cc75da0e157d0e8ca365a0032610b989b232de295b28852, 1357184530, 3, 2, 522, 82.67.253.83, 13701995, 91059789
5834b9dbf71a705bc9b0cc68b3204e96cec94dcfcec0a358236a3343e5a1e2a9, 1357184786, 1, 1, 138, 46.105.119.41, 13702233, 2506830000
da4a0b286447d507bef91bae3a8cd4f49ca4735b448fa5168ea93a5cfd10a34f, 1357184786, 1, 2, 257, 94.23.196.202, 13702082, 1366890580
4eee43475535003e15617be4946fb69aa31837110b927c3bc4a98dad40957839, 1357184786, 3, 2, 522, 176.31.157.133, 13702109, 9697152
aa02a109cbcb8d5cb95ea7275cc1e9aa0f4e9c32425f8b3de3a7e24a4b6b5d7d, 1357184786, 1, 2, 257, 176.31.157.133, 13702204, 19900000
447dc1fb12197221f1f9f6dc8c006ec9ea5a682581701ee3e3aa1e64be686adc, 1357185291, 1, 1, 118, 176.31.157.133, 13702505, 2507020000
88e50d6d3511de1d1a7e82c4049ef0d88e5380d65ac669205ab258ffb71641c5, 1357185291, 1, 11, 532, 46.105.118.51, 13702187, 326144000
59d8a512054d279e14528028bb9e73c826e68a3582a1f2c64d60f3a1ced1a2fd, 1357186047, 1, 2, 258, 178.32.31.41, 13702257, 10379570000
d006ae1c682907da22ad8a70d847e769a253a378a5317053180a7fc26cb64ca7, 1357186047, 1, 2, 226, 46.105.119.41, 13702434, 49242874
b9bc71eda43c6405a585d7aa8a7eac3501e5ccdcf596158ccdc06bea388b6ba8, 1357186047, 1, 2, 258, 46.105.119.41, 13702656, 38990000
7a15a875dd0051b4f308efaa8a03f930372b46e44b0b2f2d67dda0262d60703d, 1357186047, 2, 2, 439, 94.23.6.26, 13702521, 53574093
5127b704a39b15aa1f2096a1b222cf4859dd0fbf09362485fb1030c127be8055, 1357186047, 2, 2, 439, 176.31.119.52, 13702573, 121668457
e0f17ec108095f4cd53fb3983b1d62b71c1a12d81c34ccbdd728d2cf1ce4d698, 1357186047, 1, 2, 226, 94.23.204.84, 13702628, 11150000
1f747a87d84ae4be85160054ac95070a36461a6d90f782cf62fdfb33e2837398, 1357186047, 1, 2, 258, 46.105.119.41, 13703010, 900000
3569fe0cc94276cf1618b02f4e06cc17c3177534b582f0e6eef65672580320c9, 1357189181, 1, 2, 258, 94.23.196.202, 13702804, 660200415
03d71efa22f8d91b25136a932e5a9fa04048733e49e3802a3c711eceb10133ab, 1357189181, 4, 2, 799, 188.165.204.56, 13702814, 2337032475
94fcaf5ac0cca3e9dc880142cf54a832c7224e03e6072f40a1d9b8c3f840d76e, 1357189181, 1, 2, 259, 176.31.157.133, 13702873, 845937597
42533e2526f9426b4d0512889391ff6b08b06b6815eb15e7b69e56b28916d19c, 1357189181, 1, 2, 227, 94.23.6.26, 13702881, 593950000
6cf6f68f9dc0d9eb0bb6f898a72936c65197a3900900faaabf59c47897c07e54, 1357189181, 1, 2, 226, 46.105.119.41, 13703021, 658000000
5b3d7f62e723866dfe46d87965a9a807c9b7cc791c0ff9e552c8a84829f982ce, 1357190518, 1, 2, 257, 46.105.119.41, 13703371, 1900000
2bd7655ebb1a681ada9b9f0e5d6eaff800a64116d437ef6f93a9d8bbeb9dc414, 1357190518, 1, 2, 258, 94.23.204.84, 13703444, 95450000
4b7c0811917cc91b5c00ddc0b8fc98986d0584981c3f09e50d7bc51ac75f92d3, 1357190518, 1, 2, 258, 176.31.157.133, 13703445, 5900000
055f50029d74d834ff22a7a0146306fbe541c58577840f6218890f5b1c0332ff, 1357190518, 1, 2, 259, 176.31.157.133, 13703508, 9900000
82d824d3aaad5f29c65331709fe97a47060f20003eb46855a99d421e221655ca, 1357190518, 1, 2, 257, 94.23.6.26, 13703615, 9900000
e1b541e6de8b10c977e037411906e37b604d718ccf4535560baa4b32714d86d8, 1357190518, 1, 2, 258, 46.105.119.41, 13703625, 900000
bbe6d7cd45fdb0e0033b9ce885fbf62cfff249b27eb7b965a17e9f2150725e28, 1357190518, 1, 2, 225, 88.170.189.22, 13703618, 2042104
41cc3edab42c928c2185303609042a4ceac199664a1bb5f3622c5f752dc075a7, 1357190518, 1, 2, 226, 91.121.62.221, 13703635, 339550000
e2d030507735594bfbda20d0b3007948d1bf29123875eae4deb0f8c41909430c, 1357190518, 1, 2, 226, 86.76.204.59, 13703654, 11086000
82556ee81a2be93ea00beae0255aa2ce82ae5004275af495979e32fb358d9081, 1357190518, 1, 2, 226, 94.23.6.26, 13703764, 212799115
40101a50a920f5019deecf2aeea0b03bfaa94dbf51e8500ddecd09a1169c7420, 1357190518, 2, 2, 440, 176.31.119.52, 13703716, 128594758
8ed4be6550bebe1209c467a4889d316b224a9b20d8f02688a98a2f2c16a3988d, 1357190518, 1, 2, 257, 94.23.6.26, 13703892, 2794400
77c568ad3abe2000628f243ad3ad0b88ca2f7e3fe2b6035eedc34c93319fb630, 1357190518, 1, 2, 226, 176.31.120.32, 13703893, 9674000
900b977b1f06b6ae3ffab7a01fa3505b11a78cd5238b6436d845674bf6ba9157, 1357190518, 1, 2, 258, 88.190.22.95, 13703835, 48924472
c2bcde9cdec49fd7965e2f69a506058682d5457c7a60d105b92bb2c6ea81823e, 1357190518, 1, 2, 258, 176.31.157.133, 13703848, 16786816
3a46cf9449a5883eed3beea59957349713a707eeb442eec3bd9481c636c07919, 1357190518, 1, 2, 258, 46.105.119.41, 13703988, 9900000
d1e949b89efb863a8f7c773ae8d7844d794a9a4a3b6950db95215d21e02f32b6, 1357190518, 3, 2, 620, 176.31.157.133, 13704032, 116060001
91c1527ee23ee122c79276eee6647708b8876aa3ef591dee1cfff8164575e82f, 1357190518, 2, 2, 438, 176.31.157.133, 13704003, 89700001
910befb5175fbbbd2820ddf3331eef70ec942bda6a4b302cd63f6dbab29cc423, 1357190518, 3, 2, 619, 37.59.68.76, 13704020, 636796124
cf95b4cd5d795814b25c23f3b7a45b974304a66d8f3a9e4caaa287ea687d6385, 1357190518, 1, 2, 257, 46.105.119.41, 13704106, 9900000
cf286a3cc17ba015c5c39761a1a0586b45de9797e486ec4dc4edfb05e1bfe004, 1357190518, 2, 2, 437, 176.31.157.133, 13704116, 606396127
1ceb433aa5ae62b79c3b8a9c5444446fe150bd30dcbdb75451f7b87eec5ea50c, 1357190518, 1, 2, 258, 176.31.157.133, 13704047, 900000
19a274bf55a8a571a17a7fc13c6ee4d03064d54b82abc2bec0f8d2620aa1d684, 1357190518, 1, 2, 258, 176.31.157.133, 13704052, 900000
0b6fff42574dac7061eb1850b98fc1955975cc4ffe88f030efce677980201557, 1357190675, 1, 1, 200, 176.31.157.133, 13705223, 2572650000
85db2bff1fd0aa8fbf370d736fe5be41d44d217808506034f8e6ceb4b1eb9a2c, 1357190675, 1, 39, 1483, 176.31.157.133, 13704188, 2532379340
5f2332cd5480d55983aad511c63ed1a1e9d09cb53c473330fe75a5e5ae7da3b2, 1357190675, 5, 3, 1017, 94.23.6.26, 13704197, 1608775057
65da357674532fb374ca49dc8208918e850ccee730e48ff7827ed8885881f052, 1357190675, 2, 2, 437, 94.23.6.26, 13704317, 1405517187
f787972c9c03b1265f152ee5892ae840d7936e9269e2e43e7b5e10b0da81ea34, 1357190675, 3, 2, 522, 195.154.210.98, 13704241, 265539648
875fb73088c86ac8e6313a81d73f1e1818617a34543cdb095862a5e098960d92, 1357190675, 2, 2, 374, 176.31.157.133, 13704316, 2711544
b8953f4fe5ca6cf6f1f88cacf75ee18849ef43cafe90309b9b4745c3ce2c239e, 1357190675, 1, 2, 258, 37.59.53.88, 13704321, 900000
be7e4a77b814b53f6aa04ca5b470c21c912568e3508df3c20c06af66d2784012, 1357190675, 1, 2, 257, 176.31.119.52, 13704426, 19900000
44bb5e7905015cc9761684f98f57d2b8131ed382b18f0fbfc4cab8b021cff3ea, 1357190675, 2, 2, 374, 88.170.189.22, 13704401, 3451564
b3ccdaee8b51a044ee707e865163fd1f8a4dfb4a4fc34dff65c88ff6ae366516, 1357190675, 1, 2, 258, 188.165.233.191, 13704366, 980000
b25360075061b1b6b14df36acf0db72a474b40656143dce29af4edbd323a338f, 1357190675, 1, 2, 258, 46.105.119.41, 13704374, 900000
a259ad4cb58bf3eacf3311af58ff8cf08662e3fa0fa3b127b1e25c0597ea573c, 1357190675, 1, 2, 258, 88.190.22.95, 13704450, 4900000
1893f219c84046a2ce6004a1fab5d6b50bd71ba17de16c99667b0fff586ccb06, 1357190675, 1, 2, 226, 188.165.204.56, 13704461, 23547150000
6b564d39e59fa3f41911594515faa247590b06c355b1a484500200abd88617c4, 1357190675, 1, 2, 259, 94.23.6.26, 13704654, 980000
85b3b041cd5930d61152e61fa70c1297077cc89cd1c23dae9747ccd801ead902, 1357190675, 2, 2, 438, 188.165.204.56, 13704685, 61756022
10c0a5a37d18a33bbfb108a62bf9da3adb93fd69979ad411be59533a85726c8f, 1357190675, 1, 2, 258, 176.31.157.133, 13704682, 900000
1bd23598d98753c7278dc5326216153e9202b82a4fc3e2459c1693f97e29704f, 1357190675, 2, 2, 439, 46.105.119.41, 13704765, 1023131536
f64dafb26a2f979181ff2a193aa70580b4e0a986b8a9fd3278b3faae4c353006, 1357190675, 1, 2, 258, 46.105.119.41, 13704776, 900000
